Timestamp, RX_Bytes, TX_Bytes
1734789881, 0, 0
1734789882, 33492, 32712
1734789883, 42908, 48422
1734789884, 89348521, 247321843
1734789885, 89674598, 507520590
1734789886, 177924209, 855063889
1734789887, 178226169, 1078680432
1734789888, 178452626, 1256314247
1734789889, 178833086, 1565338374
1734789890, 266932751, 1874806792
1734789891, 267215381, 2095855255
1734789892, 267546754, 2359599459
1734789893, 267879337, 2634297055
1734789894, 355951331, 2917070306
1734789895, 356374592, 3291065216
1734789896, 356849864, 3620171934
1734789897, 445294562, 3906879788
1734789898, 445689457, 4219251975
1734789899, 446020039, 4489946260
1734789900, 446318931, 4714708887
1734789901, 446498992, 4834265734
1734789902, 446802162, 5099841637
1734789903, 447158485, 5386257561
1734789904, 447399153, 5563575849
1734789905, 447629908, 5712544728
1734789906, 535916572, 5828307722
1734789907, 535926054, 5828317006
1734789908, 535926642, 5828323806
1734789909, 535964006, 5828361236
1734789910, 535985756, 5828399837
1734789911, 536000282, 5828413931
1734789912, 536014968, 5828428525
1734789913, 536029158, 5828448877
