Timestamp, RX_Bytes, TX_Bytes
1734789880, 0, 0
1734789881, 54836, 53476
1734789882, 59610, 63742
1734789883, 49635965, 66301510
1734789884, 88955276, 396432965
1734789885, 177292110, 722203353
1734789886, 353760865, 1109670426
1734789887, 353919733, 1236915911
1734789888, 529882839, 1463144669
1734789889, 617879553, 1772630227
1734789890, 620206382, 1983051921
1734789891, 969749331, 2510347804
1734789892, 1058511331, 2730978134
1734789893, 1323306944, 3280274356
1734789894, 1499152083, 3733389953
1734789895, 1676597751, 4183008043
1734789897, 1764485971, 4315730854
1734789898, 1941339316, 4870238218
1734789899, 2029444144, 5213857253
1734789900, 2117745953, 5527543118
1734789901, 2117839578, 5593400040
1734789902, 2205666867, 5660918645
1734789903, 2470230396, 6174030081
1734789904, 2558892373, 6577504138
1734789905, 2646785949, 6792878646
1734789906, 2646940989, 6868428130
1734789907, 2646945631, 6868432772
1734789908, 2646950861, 6868443412
1734789909, 2646988757, 6868481216
1734789910, 2647009821, 6868501280
1734789911, 2647024377, 6868515602
1734789912, 2647061711, 6868552738
