Timestamp, RX_Bytes, TX_Bytes
1734789880, 0, 0
1734789881, 9334, 15725
1734789882, 83586, 86870
1734789883, 157846, 157730
1734789884, 443631766, 550200427
1734789885, 796411758, 1216854676
1734789886, 886180173, 1540916505
1734789887, 1062820781, 1957967744
1734789888, 1239590798, 2331469662
1734789889, 1592258302, 2877192948
1734789890, 2036165786, 3652729008
1734789891, 2212304800, 4003583794
1734789892, 2212630656, 4238043935
1734789893, 2479066871, 4728615493
1734789894, 2920970806, 5393378083
1734789895, 3408764274, 5981549792
1734789896, 3704349378, 6684478124
1734789897, 3988351199, 7215169171
1734789898, 4165681193, 7740275263
1734789899, 4403906014, 8070279269
1734789900, 4503382370, 8311891722
1734789901, 4607112415, 8774044502
1734789902, 4792008020, 9042876828
1734789903, 5050050328, 9568749887
1734789904, 5227019086, 10049293575
1734789905, 5314976128, 10291928950
1734789906, 5315019200, 10291970894
1734789907, 5315032410, 10291985772
1734789908, 5315059256, 10292003566
1734789909, 5315100282, 10292043366
1734789910, 5315152616, 10292087844
