Timestamp, RX_Bytes, TX_Bytes
1734789880, 0, 0
1734789881, 53034, 112502
1734789882, 90040, 258877
1734789883, 114016, 353015
1734789884, 88283398, 214958760
1734789885, 161987941, 485447316
1734789886, 441894924, 1036699906
1734789887, 442054665, 1127082951
1734789888, 530803168, 1363771990
1734789889, 530998335, 1521983171
1734789890, 731507345, 1807909714
1734789891, 952206566, 2339969865
1734789892, 1151368929, 2775398192
1734789893, 1240486550, 3128625907
1734789894, 1317978241, 3371513073
1734789895, 1416808977, 3807329246
1734789896, 1417059988, 3967935670
1734789897, 1683898408, 4449639943
1734789898, 1867215121, 4625850874
1734789899, 2389935932, 5573574775
1734789900, 2390154632, 5748966263
1734789901, 2434305679, 5991514295
1734789902, 2566937419, 6368535533
1734789903, 2655234584, 6545907786
1734789904, 2655521574, 6761589756
1734789905, 2655704291, 6871667170
1734789906, 2655745243, 6871705882
1734789907, 2655760943, 6871776656
1734789908, 2655788431, 6871796174
1734789909, 2655836853, 6871897818
1734789910, 2655895989, 6871949346
1734789911, 2655919391, 6872031938
