Timestamp, RX_Bytes, TX_Bytes
1734808414, 0, 0
1734808415, 21258, 19922
1734808416, 59122, 225520
1734808417, 133594, 44341348
1734808418, 303271246, 395997329
1734808419, 531310915, 1033945043
1734808420, 1063840334, 1643848633
1734808421, 1393678307, 2265584475
1734808422, 1771367046, 3051431337
1734808423, 2019699052, 3489560764
1734808424, 2501257680, 4221190715
1734808425, 2746789497, 4917315975
1734808426, 2922613723, 5205174404
1734808427, 3270379319, 5826540798
1734808428, 3717509264, 6518856724
1734808429, 4250884628, 7422147284
1734808430, 4605015730, 8004862845
1734808431, 4805541987, 8553566111
1734808432, 5195776986, 9146676558
1734808433, 5715910552, 9835213944
1734808434, 6442846171, 10780489732
1734808435, 6646417260, 11454525199
1734808436, 6792319594, 11674393659
1734808437, 6911698287, 12004072237
1734808438, 6911720685, 12004140655
1734808439, 6911732529, 12004151099
