Timestamp, RX_Bytes, TX_Bytes
1734808414, 0, 0
1734808415, 15262, 14645
1734808416, 49296, 45357
1734808417, 90803, 87789
1734808418, 350834, 219630276
1734808419, 713084, 485018759
1734808420, 88860437, 817997790
1734808421, 89146684, 1036811595
1734808422, 89408616, 1213241553
1734808423, 178870017, 1587167084
1734808424, 266941906, 1895084395
1734808425, 355073379, 2137954427
1734808426, 355550540, 2476814146
1734808427, 355799633, 2688718867
1734808428, 356164196, 2955735130
1734808429, 356686637, 3289286974
1734808430, 444823975, 3658371637
1734808431, 642843888, 3956377388
1734808432, 711011427, 4383939919
1734808433, 887421738, 4780258537
1734808434, 887873732, 5110998590
1734808435, 888278185, 5398993933
1734808436, 1064333045, 5706360337
1734808437, 1064507756, 5803375672
1734808438, 1064539926, 5816531068
1734808439, 1064554282, 5816543858
