Timestamp, RX_Bytes, TX_Bytes
1734808415, 0, 0
1734808416, 39776, 39608
1734808417, 49060, 48892
1734808418, 120119, 65845258
1734808419, 441337402, 650717583
1734808420, 716407059, 1122865354
1734808421, 795851467, 1474857526
1734808422, 907119107, 1717663009
1734808423, 1145683033, 2219056494
1734808424, 1410167112, 2562176142
1734808425, 1762023905, 3204777250
1734808426, 2113727545, 3847737753
1734808427, 2201743892, 4070786897
1734808428, 2289845055, 4435855685
1734808429, 2553867941, 4876880997
1734808430, 2851654080, 5421043343
1734808431, 3081495567, 5926546116
1734808432, 3434405436, 6411983035
1734808433, 3719025337, 7107522920
1734808434, 3875932322, 7525548852
1734808435, 4139838064, 7880318731
1734808436, 4140190845, 8208290380
1734808437, 4228253895, 8440336944
1734808438, 4228294362, 8452348970
1734808439, 4228300034, 8452354440
1734808440, 4228307184, 8452361620
1734808441, 4228349028, 8452403596
