Timestamp, RX_Bytes, TX_Bytes
1734808414, 0, 0
1734808415, 20788, 32565
1734808416, 72368, 204997
1734808417, 99648, 222833
1734808418, 302862, 175991307
1734808419, 449170, 270838031
1734808420, 696015, 462339691
1734808421, 973172, 654584217
1734808422, 176715637, 970395855
1734808423, 177098290, 1322943310
1734808424, 177401941, 1558164428
1734808425, 177660620, 1754706582
1734808426, 266004145, 2140045396
1734808427, 266229349, 2289596137
1734808428, 266528771, 2513955072
1734808429, 266814191, 2703509998
1734808430, 267087089, 2900967900
1734808431, 267413452, 3149894605
1734808432, 356416365, 3500154275
1734808433, 444529292, 3850771606
1734808434, 532578513, 4169685209
1734808435, 532875428, 4369661850
1734808436, 533092631, 4505962834
1734808437, 533311770, 4634319743
1734808438, 533320566, 4634326967
