Timestamp, RX_Bytes, TX_Bytes
1734791179, 0, 0
1734791180, 2391, 904
1734791181, 16515, 14830
1734791182, 177465539, 205951898
1734791183, 177749186, 456614295
1734791184, 354691486, 726460321
1734791185, 530932313, 1187454504
1734791186, 596975231, 1360125208
1734791187, 795779608, 1827500401
1734791188, 883886930, 2177503494
1734791189, 1184039780, 2619210603
1734791190, 1413470305, 2969508901
1734791191, 1590304860, 3576349524
1734791192, 1767014337, 3956608006
1734791193, 2015063839, 4353952192
1734791194, 2119920552, 4710797168
1734791195, 2120316164, 4956088805
1734791196, 2208540629, 5337827586
1734791197, 2208700076, 5486070895
1734791198, 2472447616, 5770786030
1734791199, 2472976360, 6181332003
1734791200, 2561218213, 6490074186
1734791201, 2649253069, 6599834918
1734791202, 2649261179, 6599842494
1734791203, 2649285055, 6599872290
1734791204, 2649317549, 6599904850
1734791205, 2649322191, 6599909492
