Timestamp, RX_Bytes, TX_Bytes
1734791178, 0, 0
1734791179, 46623, 213886
1734791180, 97195, 256530
1734791181, 87994894, 8175684
1734791182, 430791285, 484586538
1734791183, 707062103, 1154628709
1734791184, 883423580, 1474254384
1734791185, 972090594, 1914089841
1734791187, 1295863695, 2244995264
1734791188, 1502792685, 2900517647
1734791189, 1700892105, 3256965692
1734791190, 2101521841, 3718623512
1734791191, 2209229111, 4288758214
1734791192, 2562132845, 4815155135
1734791193, 2827457607, 5451392022
1734791194, 3003694164, 5973512491
1734791195, 3271045957, 6341192809
1734791196, 3359290608, 6823463980
1734791197, 3598270600, 7129098886
1734791198, 4021698556, 7774492322
1734791199, 4162512406, 8447400550
1734791200, 4599972439, 9084821532
1734791201, 4756708147, 9480846137
1734791202, 4779769647, 9634739555
1734791203, 4779825229, 9634807330
1734791204, 4779878587, 9634914068
