Timestamp, RX_Bytes, TX_Bytes
1734750816, 0, 0
1734750817, 57208, 59712
1734750818, 87510, 196798
1734750819, 103840, 212574
1734750820, 224494953, 204100412
1734750821, 265531410, 506306840
1734750822, 265678091, 572930374
1734750823, 265722317, 597349355
1734750824, 353924350, 837074732
1734750825, 354067577, 903091578
1734750826, 354251938, 969026148
1734750827, 523579028, 1167715132
1734750828, 618288732, 1426428676
1734750829, 772098011, 1654421864
1734750830, 882429817, 2002853656
1734750831, 966345005, 2090865888
1734750832, 970533472, 2310664942
1734750833, 1050823287, 2370546936
1734750834, 1058471434, 2508433493
1734750835, 1058541091, 2530466792
1734750836, 1146462823, 2640226770
1734750837, 1305846526, 2815927868
1734750838, 1495528875, 3073344891
1734750839, 1674517261, 3507251823
1734750840, 1674717525, 3618005400
1734750841, 1910214177, 3782794825
1734750842, 2013846320, 4151925623
1734750843, 2114875195, 4481825827
1734750844, 2202677848, 4562649718
1734750845, 2290595089, 4794680586
1734750846, 2290768477, 4902594879
1734750847, 2356738541, 5002717944
1734750848, 2378990806, 5254823743
1734750849, 2379117531, 5320694206
1734750850, 2467483366, 5478071090
1734750851, 2555379862, 5630300701
1734750852, 2555515299, 5697419728
1734750853, 2555698278, 5782776335
1734750854, 2555785368, 5826681890
1734750855, 2555991039, 5936786743
1734750856, 2556259727, 6084014455
1734750857, 2656296911, 6310813845
1734750858, 2732767508, 6566806571
1734750859, 2732898708, 6650372391
1734750860, 2804073010, 6729435154
1734750861, 2820982208, 6883031538
1734750862, 2908816683, 6905138274
1734750863, 2918053446, 7149744667
1734750864, 2997680158, 7322486422
1734750865, 3015944835, 7344833863
1734750866, 3086190946, 7564689971
1734750867, 3086310558, 7630963197
1734750868, 3174646624, 7784684411
1734750869, 3174678882, 7784706851
1734750870, 3174717304, 7784745603
1734750871, 3174744656, 7784770499
1734750872, 3174797450, 7784825835
