Timestamp, RX_Bytes, TX_Bytes
1734812027, 0, 0
1734812028, 31590, 24443
1734812029, 58138, 52382
1734812030, 15836989, 22020382
1734812031, 178412581, 439880852
1734812032, 178731854, 654877374
1734812033, 178835937, 748014918
1734812034, 267168998, 1058618399
1734812035, 355584574, 1343226403
1734812036, 355722505, 1428474981
1734812037, 443874680, 1698254530
1734812038, 675344530, 2068603804
1734812039, 791408715, 2354817451
1734812040, 797290191, 2626027827
1734812041, 885324550, 2882455228
1734812042, 885570269, 3080533714
1734812043, 951553333, 3204925917
1734812044, 1061579028, 3432705337
1734812045, 1270091382, 3849014985
1734812046, 1326007020, 4284848279
1734812047, 1414172830, 4533073334
1734812048, 1502243464, 4687062366
1734812049, 1595536147, 4886380942
1734812050, 1678355342, 5126336106
1734812051, 1766432505, 5390523582
1734812052, 1766664936, 5537454342
1734812053, 1766956001, 5726767326
1734812054, 1777925796, 5845374145
1734812055, 1855507336, 6148371603
1734812056, 1943589019, 6396219339
1734812057, 2031975630, 6581393887
1734812058, 2032134471, 6689016676
1734812059, 2120389469, 6812503161
1734812060, 2120464103, 6865046243
1734812061, 2120557021, 6865146373
1734812062, 2120605917, 6865205839
1734812063, 2120649139, 6865247423
