Timestamp, RX_Bytes, TX_Bytes
1734812027, 0, 0
1734812028, 9416, 14908
1734812029, 25562, 30984
1734812030, 222479, 105403564
1734812031, 88283601, 300835235
1734812032, 88492614, 418295644
1734812033, 88523467, 447493677
1734812034, 176965235, 656119595
1734812035, 177153364, 774068688
1734812036, 177387683, 927920758
1734812037, 177652810, 1102613673
1734812038, 354548961, 1488883509
1734812039, 354654518, 1563983150
1734812040, 442613844, 1782494822
1734812041, 486925471, 1897327850
1734812042, 618686421, 2202331080
1734812043, 618812077, 2275638516
1734812044, 687215581, 2399614693
1734812045, 707149710, 2663560189
1734812046, 707445630, 2883946169
1734812047, 795331536, 2999918725
1734812048, 795429200, 3082848991
1734812049, 795612697, 3193066952
1734812050, 795798903, 3335994556
1734812051, 796098674, 3563706547
1734812052, 884081842, 3767428912
1734812053, 884257204, 3900180053
1734812054, 972031596, 4032098322
1734812055, 972459770, 4229732962
1734812056, 1060378315, 4390460520
1734812057, 1060621510, 4598474133
1734812058, 1060810675, 4714558851
1734812059, 1060907341, 4758594619
1734812060, 1060944543, 4758631953
1734812061, 1060969999, 4758657577
1734812062, 1060974911, 4758662379
1734812063, 1060980437, 4758692906
