Timestamp, RX_Bytes, TX_Bytes
1734803296, 0, 0
1734803297, 52434, 44492
1734803298, 87104, 77987
1734803299, 139670, 124883
1734803300, 88137880, 176482952
1734803301, 88278233, 258259289
1734803302, 264481992, 572462693
1734803303, 264736185, 727095948
1734803304, 264983109, 881422928
1734803305, 441038709, 1079864657
1734803306, 529196936, 1498070497
1734803307, 705363440, 1871992800
1734803308, 705497578, 1961021767
1734803309, 705719494, 2137351002
1734803310, 882209637, 2417334811
1734803311, 882363913, 2534159591
1734803312, 1058477261, 2929148900
1734803313, 1058630839, 3018131330
1734803314, 1234598015, 3329522299
1734803316, 1498806645, 3667992608
1734803317, 1674685155, 4046564256
1734803318, 1675030945, 4339010611
1734803319, 1675245263, 4490338913
1734803320, 1675439243, 4578663887
1734803321, 1939332247, 4857482136
1734803322, 1970961145, 5238020518
1734803323, 2116249333, 5545334952
1734803324, 2116303015, 5545380868
1734803325, 2116316909, 5545395578
1734803326, 2116347013, 5545437200
