Timestamp, RX_Bytes, TX_Bytes
1734803297, 0, 0
1734803298, 27346, 21545
1734803299, 103146, 497872
1734803300, 148805, 22439770
1734803301, 425663563, 538689062
1734803302, 710549691, 1210253854
1734803303, 1231417360, 1574827432
1734803304, 1919962467, 2542746449
1734803305, 2484696694, 3557147168
1734803306, 2902435465, 4201713931
1734803307, 3397978331, 4967946602
1734803308, 4087815274, 5946779422
1734803309, 4932240950, 6859350533
1734803310, 5331083205, 7627926468
1734803311, 5754164994, 8340322029
1734803312, 6201128560, 9025929093
1734803313, 6481324717, 9790776482
1734803314, 6903330626, 10214624537
1734803315, 7188605321, 11029883754
1734803316, 7568167642, 11558209810
1734803317, 7807715823, 12129515432
1734803318, 8101447286, 12421691708
1734803319, 8662653146, 13162042905
1734803320, 9223146644, 14052851123
1734803321, 9691180164, 14665749628
1734803322, 10020124048, 15269641604
1734803323, 10108302059, 15664811757
1734803324, 10108369292, 15687158855
1734803325, 10108381236, 15687223739
1734803326, 10108435862, 15687280025
1734803327, 10108522444, 15687377593
