Timestamp, RX_Bytes, TX_Bytes
1734803296, 938, 8488
1734803297, 135098, 114584
1734803298, 245500, 571719
1734803299, 351442, 633287
1734803300, 177752769, 234868615
1734803301, 297218516, 550815648
1734803302, 620962911, 1139525111
1734803303, 744157453, 1298609305
1734803304, 973643960, 1706823020
1734803305, 1104209079, 2202964488
1734803306, 1326824279, 2628614896
1734803307, 1415368420, 3091070759
1734803308, 1503589396, 3380244917
1734803309, 1503932236, 3573070960
1734803310, 1768650772, 4009822066
1734803311, 2033686613, 4411112237
1734803312, 2299607101, 4971292965
1734803313, 2744054850, 5611960201
1734803314, 3009298834, 6178986477
1734803315, 3098214880, 6645744095
1734803316, 3275327589, 7027178464
1734803317, 3451329477, 7470989650
1734803318, 3539572542, 7793349963
1734803319, 3627911427, 8131234755
1734803320, 3804533157, 8470766973
1734803321, 4069830444, 8952281299
1734803322, 4157909104, 9218862374
1734803323, 4246390927, 9373170484
1734803324, 4246437862, 9373202156
1734803325, 4246567344, 9373287678
