Timestamp, RX_Bytes, TX_Bytes
1734803297, 0, 0
1734803298, 51382, 55864
1734803299, 89138, 111724
1734803300, 58244496, 66708139
1734803301, 265262920, 496616780
1734803302, 265535683, 704341095
1734803303, 265728367, 836824972
1734803304, 265941257, 969221508
1734803305, 443887628, 1255171373
1734803306, 621088096, 1646849329
1734803307, 621377761, 1850008432
1734803308, 791972350, 2112195453
1734803309, 882053481, 2335734053
1734803310, 886107553, 2577295048
1734803311, 974182942, 2819186654
1734803312, 974427103, 3018310097
1734803313, 1120858696, 3260957221
1734803314, 1150559754, 3458371258
1734803315, 1328521529, 3810353378
1734803316, 1417045714, 4107289002
1734803317, 1682306108, 4504327997
1734803318, 1770259601, 4761107683
1734803319, 1946453918, 5129344095
1734803320, 1946676111, 5301900444
1734803321, 2034750649, 5548207411
1734803322, 2034929534, 5702032061
1734803323, 2123013884, 5811813085
1734803324, 2123044244, 5811843673
1734803325, 2123058236, 5811857599
1734803326, 2123066608, 5811864783
1734803327, 2123083778, 5811900991
1734803328, 2123093128, 5811910275
