Timestamp, RX_Bytes, TX_Bytes
1736264972, 0, 0
1736264973, 35379, 12325
1736264974, 231146003, 5367077
1736264975, 568156459, 13165229
1736264976, 882785133, 20545164
1736264977, 1053996702, 24292821
1736264978, 1054007165, 24325039
1736264979, 1054042157, 24332959
1736264980, 1054051478, 24342150
1736264981, 1054084008, 24348788
1736264982, 1054093420, 24368040
