Timestamp, RX_Bytes, TX_Bytes
1734784314, 0, 0
1734784315, 39902, 38810
1734784316, 77104, 76078
1734784317, 250698264, 283463546
1734784318, 441175106, 729400734
1734784319, 441520290, 1057747140
1734784320, 607303699, 1344367327
1734784321, 884206345, 1851947910
1734784322, 1061279225, 2376948423
1734784323, 1493237957, 2816619187
1734784324, 1681238138, 3440001230
1734784325, 1681634027, 3697104805
1734784326, 2051733405, 4252861417
1734784327, 2125803518, 4642554680
1734784328, 2567590458, 5387520294
1734784329, 2833555908, 5861518966
1734784330, 3010104800, 6260082884
1734784331, 3186067615, 6692490684
1734784332, 3251242305, 6997597759
1734784333, 3539938635, 7478969600
1734784334, 3717966814, 8030908722
1734784335, 3718063441, 8096908064
1734784336, 3718196829, 8184943487
1734784337, 3718197123, 8184943781
1734784338, 3718205327, 8184959497
1734784339, 3718215363, 8184987388
1734784340, 3718247989, 8185020014
