Timestamp, RX_Bytes, TX_Bytes
1742029485, 0, 338
1742029486, 44951, 122708
1742029487, 5431790, 12796379
1742029488, 5448924, 12812217
1742029489, 5483600, 12826328
1742029490, 5504662, 12866212
1742029491, 5575229, 13000068
1742029492, 5607621, 13042069
