Timestamp, RX_Bytes, TX_Bytes
1742029484, 0, 0
1742029485, 186580, 119252
1742029486, 3475325, 6599196
1742029487, 5700939, 11897562
1742029488, 5738162, 12006762
1742029489, 5853712, 12031543
1742029490, 6019063, 12165718
