Timestamp, RX_Bytes, TX_Bytes
1734796374, 0, 0
1734796375, 19060, 37286
1734796376, 67498, 88189
1734796377, 89794, 109405
1734796378, 88060124, 197614915
1734796379, 264694639, 608274519
1734796380, 828763992, 1057660191
1734796381, 1235711503, 1924750319
1734796382, 1411582191, 2328950581
1734796383, 1588135637, 2724882289
1734796384, 1783056292, 3076732275
1734796385, 2371739273, 3765083678
1734796386, 2747789070, 4456772833
1734796387, 3080230242, 4992568524
1734796388, 3264672733, 5534378369
1734796389, 3440883595, 5786434875
1734796390, 3616836845, 6223724963
1734796391, 3862348078, 6645951043
1734796392, 4237480234, 7477919843
1734796393, 4588989386, 7911098732
1734796394, 4677052485, 8241067234
1734796395, 4884297655, 8592499252
1734796396, 5029516408, 8970334623
1734796397, 5293460660, 9455309548
1734796398, 5293562697, 9494473065
1734796399, 5293585425, 9494496721
1734796400, 5293642367, 9494545921
1734796401, 5293666209, 9494577243
1734796402, 5293690851, 9494593979
1734796403, 5293722519, 9494624331
