Timestamp, RX_Bytes, TX_Bytes
1734808066, 0, 0
1734808067, 50560, 161695
1734808068, 64600, 290839
1734808069, 124764214, 132129557
1734808070, 351446805, 496698234
1734808071, 615906943, 1074494158
1734808072, 1145679869, 1852518258
1734808073, 1233403461, 2123948670
1734808074, 1321789102, 2581772527
1734808075, 1585942796, 2998960923
1734808076, 1879006261, 3593622904
1734808077, 2203050108, 4141015881
1734808078, 2379574894, 4513470072
1734808079, 2468059684, 4915311522
1734808080, 2774984075, 5282546502
1734808081, 3085382694, 5947981586
1734808082, 3434547337, 6446808362
1734808083, 3614568781, 6931018204
1734808084, 3878286179, 7625182039
1734808085, 3966196924, 7767265214
1734808086, 4230687819, 8287796691
1734808087, 4494965123, 8779257433
1734808088, 4759570388, 9421271007
1734808089, 4759789875, 9590837612
1734808090, 4759864319, 9636717679
1734808091, 4759904505, 9636764531
1734808092, 4759955181, 9636827701
1734808093, 4759966167, 9636837363
1734808094, 4759988035, 9636851359
1734808095, 4760007849, 9636869931
1734808096, 4760035937, 9636900501
1734808097, 4760060973, 9636921169
