Timestamp, RX_Bytes, TX_Bytes
1734808066, 0, 0
1734808067, 39096, 200529
1734808068, 65366, 343765
1734808069, 168744, 44345559
1734808070, 178020496, 309306839
1734808071, 266575093, 752600484
1734808072, 443573903, 1157030197
1734808073, 718881030, 1614961652
1734808074, 884034000, 2028283050
1734808075, 1040107736, 2227951426
1734808076, 1148889517, 2658704102
1734808077, 1413957013, 3221528606
1734808078, 1590754850, 3422307139
1734808079, 1591231411, 3825239837
1734808080, 1767269753, 4208240644
1734808081, 1855563717, 4434254284
1734808082, 2032381695, 4851133070
1734808083, 2209126917, 5324135849
1734808084, 2297397062, 5712578655
1734808085, 2385666051, 6000777958
1734808086, 2473919797, 6330391363
1734808087, 2773634138, 6670838818
1734808088, 2915316995, 7151911682
1734808089, 3091333370, 7511720816
1734808090, 3179468177, 7739364648
1734808091, 3179579728, 7780552578
1734808092, 3179602688, 7780566830
1734808093, 3179619140, 7780656141
1734808094, 3179641890, 7780670913
1734808095, 3179681296, 7780763143
1734808096, 3179713040, 7780793923
