Timestamp, RX_Bytes, TX_Bytes
1734815123, 0, 0
1734815124, 18542, 17110
1734815125, 47004, 41117
1734815126, 74988, 87422
1734815127, 289967, 125182062
1734815128, 506743, 307430340
1734815129, 692632, 465469669
1734815130, 921279, 664291326
1734815131, 1186435, 864243179
1734815132, 1444079, 1066949314
1734815133, 1700090, 1259986678
1734815134, 1931763, 1453927723
1734815135, 2201196, 1656556239
1734815136, 2501490, 1851075339
1734815137, 2755920, 2053581394
1734815138, 3016103, 2238842289
1734815139, 3254316, 2440761220
1734815140, 3445630, 2591566362
1734815141, 3663575, 2739662724
1734815142, 4064930, 2934995413
1734815143, 4327380, 3137622001
1734815144, 4564804, 3335864727
1734815145, 4788740, 3531443748
1734815146, 5041508, 3734057736
1734815147, 5281042, 3927589957
1734815148, 5519908, 4114701388
1734815149, 5724483, 4281674743
1734815150, 5961346, 4445540773
1734815151, 6153287, 4589220314
1734815152, 6227426, 4611196646
1734815153, 6285356, 4611246184
1734815154, 6298890, 4611257918
1734815155, 6338080, 4611290690
1734815156, 6347506, 4611318365
1734815157, 6367640, 4611334185
1734815158, 6399246, 4611364401
