Timestamp, RX_Bytes, TX_Bytes
1734815123, 0, 0
1734815124, 49016, 291442
1734815125, 68178, 309136
1734815126, 140657, 385616
1734815127, 88054054, 111219477
1734815128, 530868365, 805388217
1734815129, 780825557, 1320613424
1734815130, 971187429, 1759919312
1734815131, 1157693313, 2045511407
1734815132, 1487766965, 2371755181
1734815133, 1588618052, 2726433594
1734815134, 1748022447, 2981775782
1734815135, 1942213952, 3298114068
1734815136, 2206156773, 3825132261
1734815137, 2346736323, 4089432709
1734815138, 2639588567, 4506582749
1734815139, 2897590898, 4991970331
1734815140, 2999247347, 5453800535
1734815141, 3285438669, 5807500447
1734815142, 3426973642, 6048942380
1734815143, 3529164580, 6445314841
1734815144, 3617213301, 6511435782
1734815145, 3705073492, 6819027807
1734815146, 4121117785, 7292581714
1734815147, 4321583344, 7645708561
1734815148, 4584884157, 8049974826
1734815149, 5025797955, 8823359598
1734815150, 5114427711, 9038659901
1734815151, 5290737505, 9346931525
1734815152, 5290815892, 9368907175
1734815153, 5290872768, 9368956295
1734815154, 5290886496, 9368986702
1734815155, 5290948676, 9369041066
1734815156, 5290957514, 9369060176
1734815157, 5290977354, 9369074220
1734815158, 5291009580, 9369105876
