Timestamp, RX_Bytes, TX_Bytes
1734815122, 0, 0
1734815123, 103520, 53866
1734815124, 250744, 515060
1734815125, 329103, 577362
1734815126, 550869, 92822486
1734815127, 817728, 316045622
1734815128, 1192280, 567868698
1734815129, 132957116, 816086397
1734815130, 177909607, 1146370352
1734815131, 178312558, 1410591464
1734815132, 178707890, 1631017393
1734815133, 179054850, 1851027517
1734815134, 257221237, 2027500264
1734815135, 267708269, 2291318251
1734815136, 340077401, 2379570694
1734815137, 356082706, 2731626141
1734815138, 356385942, 2951544343
1734815139, 356733011, 3154412414
1734815140, 357194836, 3461350463
1734815141, 357713993, 3661304715
1734815142, 415710744, 3881283344
1734815143, 534761778, 4304626088
1734815144, 535052699, 4502601886
1734815146, 535516590, 4782936412
1734815147, 535801535, 4959310149
1734815148, 536235135, 5244167717
1734815149, 536707824, 5598011732
1734815150, 537093762, 5806895795
1734815151, 537371273, 5973499867
1734815152, 537665906, 6084546543
1734815153, 537727439, 6084602493
1734815154, 537825818, 6084632705
1734815155, 537907579, 6084726285
1734815156, 538020686, 6084751669
1734815157, 538065950, 6084814763
1734815158, 538216936, 6084898161
