Timestamp, RX_Bytes, TX_Bytes
1734978943, 0, 0
1734978944, 29614, 23930
1734978945, 51698, 179149
1734978946, 77287, 196483
1734978947, 88586231, 264068998
1734978948, 177479259, 484304612
1734978949, 177760612, 793297481
1734978950, 266240229, 1234179804
1734978951, 354386283, 1608009572
1734978952, 530884280, 1960121265
1734978953, 619340905, 2510465565
1734978954, 619685715, 2799693685
1734978955, 620101410, 3095886808
1734978956, 620405736, 3327633878
1734978957, 796330906, 3669832483
1734978958, 884927129, 4099350566
1734978959, 885374806, 4451655628
1734978960, 973453478, 4773453967
1734978961, 973878895, 5112655686
1734978962, 974095999, 5298791437
1734978963, 974377741, 5533225176
1734978964, 1063092913, 5836218520
1734978965, 1063432701, 6102649984
1734978966, 1063693330, 6300780606
1734978967, 1063762418, 6344654046
1734978968, 1063776114, 6344666302
1734978969, 1063801020, 6344685378
1734978970, 1063825026, 6344706544
1734978971, 1063882630, 6344755950
1734978972, 1063935088, 6344811962
1734978973, 1063982880, 6344854152
