Timestamp, RX_Bytes, TX_Bytes
1734796014, 0, 0
1734796015, 58284, 70109
1734796016, 111476, 132068
1734796017, 149856, 162616
1734796018, 176571957, 256973934
1734796019, 352504886, 701832642
1734796020, 825614695, 1228900768
1734796021, 981666005, 1782300241
1734796022, 1060074952, 2107326295
1734796023, 1288491691, 2466968224
1734796024, 1764955953, 3053948818
1734796025, 1940946102, 3672051109
1734796026, 2231820466, 4069195246
1734796027, 2292916822, 4508028668
1734796028, 2656256665, 4990537647
1734796029, 2997245319, 5570379372
1734796030, 2997636334, 5880689318
1734796031, 3236687699, 6101052476
1734796032, 3514122756, 6670371918
1734796033, 3525861608, 6990939816
1734796034, 3613962935, 7148092686
1734796035, 3614320577, 7460742895
1734796036, 3614556696, 7633122630
1734796037, 3702777382, 7831406042
1734796038, 3702892806, 7919801220
1734796039, 3702917714, 7919820330
1734796040, 3702956916, 7919857104
1734796041, 3702986670, 7919887246
1734796042, 3703004876, 7919904948
1734796043, 3703055360, 7919946498
