Timestamp, RX_Bytes, TX_Bytes
1734812235, 0, 0
1734812236, 4642, 4642
1734812237, 37202, 37268
1734812238, 88489810, 176082358
1734812239, 267986787, 463603493
1734812240, 706390250, 1101622387
1734812241, 794316297, 1212608695
1734812242, 1550681503, 2035327982
1734812243, 1762982368, 2684008299
1734812244, 2116560243, 3172828555
1734812245, 2292252824, 3370429617
1734812246, 2644500375, 4068698529
1734812247, 3085342527, 4613769451
1734812248, 3349189297, 5148005253
1734812249, 3690596586, 5651856862
1734812250, 4333423220, 6486833496
1734812251, 5209655365, 7429379427
1734812252, 5962815161, 8595602305
1734812253, 6097000381, 9021154150
1734812254, 6665943996, 9781981692
1734812255, 7426467438, 10680575218
1734812256, 7426719258, 10946940658
1734812257, 7426729948, 10946951558
1734812258, 7426739430, 10946970344
1734812259, 7426754894, 10947003445
1734812260, 7426792366, 10947040815
1734812261, 7426797008, 10947045457
