Timestamp, RX_Bytes, TX_Bytes
1734812234, 0, 0
1734812235, 73654, 57340
1734812236, 238988, 275319
1734812237, 266482, 316521
1734812238, 181280783, 66450805
1734812239, 265229942, 504577642
1734812240, 353570979, 616937106
1734812241, 618240754, 1267172784
1734812242, 1055235847, 1871120498
1734812243, 1465268238, 2596229726
1734812244, 1856169827, 3268489958
1734812245, 2208601845, 3914809745
1734812246, 2737556565, 4537877121
1734812247, 3003023232, 5101184804
1734812248, 3268564167, 5485617185
1734812249, 3705630244, 6106508026
1734812250, 3711539626, 6465987977
1734812251, 3975763471, 6948577467
1734812252, 4240838767, 7413254103
1734812253, 4775986667, 8225733970
1734812254, 4952696469, 8490950657
1734812255, 5217434842, 9085377736
1734812256, 5305814263, 9239360878
1734812257, 5305848703, 9239403240
1734812258, 5305973637, 9239482350
