Timestamp, RX_Bytes, TX_Bytes
1735075038, 0, 0
1735075039, 19940, 11998
1735075040, 50574, 42120
1735075041, 98498, 84506
1735075042, 169648, 49908002
1735075043, 88155281, 219835457
1735075044, 263895874, 453129304
1735075045, 616596956, 922574070
1735075046, 881706914, 1449479241
1735075047, 881765480, 1473262308
1735075048, 912698325, 1515871292
1735075049, 1145409161, 1841099517
1735075050, 1233344993, 2043495763
1735075051, 1498079921, 2632679568
1735075052, 1498184020, 2693507010
1735075053, 1498326659, 2769312425
1735075054, 1498512992, 2923129397
1735075055, 1586329510, 3001774457
1735075056, 1586580776, 3208803277
1735075057, 1586741371, 3318876381
1735075058, 1763320712, 3670023539
1735075059, 1851301088, 3873879785
1735075060, 1851503704, 4022336237
1735075061, 1851734241, 4176289719
1735075062, 1851802445, 4220295923
1735075063, 1851942975, 4316631429
1735075064, 1939931232, 4528143941
1735075065, 1976839259, 4638445352
1735075066, 2028222612, 4816550823
1735075067, 2116169654, 5013066865
1735075068, 2116187734, 5013083439
1735075069, 2116203062, 5013090795
1735075070, 2116225718, 5013112011
1735075071, 2116292342, 5013172049
1735075072, 2116343378, 5013227873
1735075073, 2116367182, 5013244373
