Timestamp, RX_Bytes, TX_Bytes
1735020149, 0, 0
1735020150, 78960, 79580
1735020151, 242720, 432502
1735020152, 306858, 482122
1735020153, 360066594, 240945676
1735020154, 1058668430, 1227779947
1735020155, 1754123440, 2301734220
1735020156, 2390008907, 3205302348
1735020157, 2727939628, 3758402188
1735020158, 3373847992, 4600768997
1735020159, 3904792825, 5297620573
1735020160, 4258664259, 6034360753
1735020161, 4849731012, 6749960832
1735020162, 5699583376, 7789884483
1735020163, 6593789518, 8966369985
1735020164, 7462836230, 9947925289
1735020165, 7865396562, 10906216117
1735020166, 8425765072, 11668634400
1735020167, 8616895566, 12034916748
1735020168, 9055200236, 12702051931
1735020169, 9582818471, 13460585582
1735020170, 10294761433, 14395654932
1735020171, 10920347061, 15358712579
1735020172, 11445029468, 16176555408
1735020173, 11622361131, 16501436928
1735020174, 11710579371, 16611567394
1735020175, 11710708540, 16611651960
1735020176, 11710797264, 16611724946
1735020177, 11710880096, 16611783156
1735020179, 11710941474, 16611831596
1735020180, 11711092956, 16611941784
