Timestamp, RX_Bytes, TX_Bytes
1734749044, 0, 0
1734749045, 9284, 9284
1734749046, 14058, 13926
1734749047, 74392474, 43946778
1734749048, 176172035, 373746988
1734749049, 176239974, 440091726
1734749050, 176334794, 474982326
1734749051, 334162598, 605394544
1734749052, 440282711, 1011810552
1734749053, 546847969, 1187638420
1734749054, 792048829, 1482515390
1734749055, 866778459, 1693345128
1734749056, 967920633, 1891527055
1734749057, 1036444739, 2089169219
1734749058, 1056172763, 2223663567
1734749059, 1144033377, 2331148171
1734749060, 1232770987, 2528841433
1734749061, 1232929251, 2745751837
1734749062, 1372382520, 2913624014
1734749063, 1497067334, 3298280622
1734749064, 1497212706, 3386279517
1734749065, 1585162704, 3566728345
1734749066, 1758713239, 3710206383
1734749067, 1919335703, 4010486463
1734749068, 2113490459, 4306000043
1734749069, 2113712493, 4485731367
1734749070, 2113814398, 4551792419
1734749071, 2201753748, 4747208086
1734749072, 2541022624, 5122741445
1734749073, 2553904116, 5276388229
1734749074, 2626240244, 5320353361
1734749075, 2730392764, 5627587808
1734749076, 2881032237, 5649714746
1734749077, 2906019706, 5837334295
1734749078, 2992118504, 6066926746
1734749079, 2994175388, 6257155754
1734749080, 3078178788, 6401296780
1734749081, 3170463918, 6705088334
1734749082, 3258332225, 6857276456
1734749083, 3346298150, 7079110212
1734749084, 3415332415, 7189021450
1734749085, 3610909255, 7649883792
1734749086, 3611016725, 7737689362
1734749087, 3611121740, 7803574594
1734749088, 3699062333, 7979464876
1734749089, 3699217469, 8104031173
1734749090, 3805859198, 8287041749
1734749091, 3963190930, 8550440352
1734749092, 4050981426, 8587813384
1734749093, 4198285048, 8727856869
1734749094, 4227001784, 8967652145
1734749095, 4227015932, 8967665839
1734749096, 4227034764, 8967684407
1734749097, 4227071966, 8967721741
1734749098, 4227080962, 8967739685
1734749099, 4227092742, 8967750465
1734749100, 4227125236, 8967783223
1734749101, 4227169258, 8967827229
