Timestamp, RX_Bytes, TX_Bytes
1734749043, 0, 0
1734749045, 62074, 223277
1734749046, 82324, 368114
1734749047, 135893, 22373470
1734749048, 279777642, 191625926
1734749049, 418031382, 507056880
1734749050, 442343549, 835556695
1734749051, 530164505, 880374451
1734749052, 530328142, 1039890935
1734749053, 688139112, 1129400211
1734749054, 793076199, 1385603939
1734749055, 794856922, 1605490846
1734749056, 794978304, 1693898355
1734749057, 953777200, 1816640241
1734749058, 1054646274, 2045441353
1734749059, 1146656809, 2221037538
1734749060, 1302857637, 2386176602
1734749061, 1322850974, 2704443124
1734749062, 1415790996, 2748850540
1734749063, 1499291696, 3049892358
1734749064, 1662032329, 3232124101
1734749065, 1688160577, 3429742754
1734749066, 1844837687, 3583646391
1734749067, 2011531740, 3773844498
1734749068, 2108553667, 4044918240
1734749069, 2270038864, 4264941574
1734749070, 2506464318, 4528513560
1734749071, 2543140080, 4766964827
1734749072, 2561321769, 5046787828
1734749073, 2650085254, 5230865763
1734749074, 2720373722, 5274820311
1734749075, 2883839480, 5427976230
1734749076, 3066072492, 5714747290
1734749077, 3090098641, 6021597540
1734749078, 3177919963, 6175649988
1734749079, 3300667273, 6316561427
1734749080, 3354241529, 6527136760
1734749081, 3422873242, 6593225265
1734749082, 3517193282, 6702999137
1734749083, 3728553267, 6944547523
1734749084, 3860746767, 7142323303
1734749085, 3967135670, 7493742951
1734749086, 4118025096, 7603605395
1734749087, 4283139097, 7839359891
1734749088, 4383310367, 7976839761
1734749089, 4409582912, 8262556452
1734749090, 4481946139, 8363555178
1734749091, 4664033194, 8675281073
1734749092, 4675015712, 8856956963
1734749093, 4762947437, 9032806938
1734749094, 4763031630, 9098741518
1734749095, 4763065126, 9098821532
1734749096, 4763089978, 9098852774
1734749097, 4763150366, 9098959158
1734749098, 4763170064, 9098979452
1734749099, 4763194874, 9099133828
1734749100, 4763210244, 9099147758
