Timestamp, RX_Bytes, TX_Bytes
1734795501, 0, 0
1734795502, 5270, 5310
1734795503, 19262, 27200
1734795504, 152269466, 176090518
1734795505, 338101046, 550529437
1734795506, 788710640, 1100962591
1734795507, 900355749, 1497445195
1734795508, 1155478082, 2046820736
1734795509, 1597516754, 2583577569
1734795510, 1955223234, 3189537197
1734795511, 2246672624, 3801739995
1734795512, 2577036284, 4179018698
1734795513, 3024084246, 4966937421
1734795514, 3199873920, 5364954812
1734795515, 3550458734, 5782124677
1734795516, 3996664415, 6482539491
1734795517, 4439938552, 7239135791
1734795518, 4770609134, 7650107261
1734795519, 5060208061, 8345020176
1734795520, 5419968987, 9013179056
1734795521, 5827308323, 9364797087
1734795522, 6035950117, 9897460683
1734795523, 6389821689, 10550011825
1734795524, 6389831303, 10550021241
1734795525, 6389894119, 10550083679
1734795526, 6389908111, 10550097605
1734795527, 6389922037, 10550111531
1734795528, 6389975405, 10550172833
1734795529, 6389980209, 10550177703
1734795530, 6389981099, 10550196480
1734795531, 6389985741, 10550201122
1734795532, 6390035219, 10550249782
