Timestamp, RX_Bytes, TX_Bytes
1734795500, 0, 0
1734795501, 20000, 139077
1734795502, 41374, 177943
1734795503, 147388, 44281925
1734795504, 176226964, 396315673
1734795505, 176522555, 595100432
1734795506, 272496249, 841816645
1734795507, 354895824, 1129752764
1734795508, 571380013, 1389193307
1734795509, 707694948, 1960363195
1734795510, 971634528, 2378339620
1734795511, 1078037453, 2686404592
1734795512, 1521500083, 3274378663
1734795513, 1680102275, 3807322891
1734795514, 1856066521, 4181008463
1734795515, 1944560045, 4445562480
1734795516, 1944939376, 4692823459
1734795517, 2032921818, 4934649935
1734795518, 2209202572, 5124323384
1734795519, 2298246229, 5393330104
1734795520, 2563445929, 5942601303
1734795521, 2651863013, 6208306723
1734795522, 2652169306, 6448066598
1734795523, 2652214029, 6470329612
1734795524, 2652242105, 6470356400
1734795525, 2652296467, 6470402890
1734795526, 2652344827, 6470461070
1734795527, 2652389317, 6470498316
1734795528, 2652414001, 6470521758
1734795529, 2652431237, 6470531346
1734795530, 2652446409, 6470545276
1734795531, 2652515451, 6470616048
