Timestamp, RX_Bytes, TX_Bytes
1736271512, 0, 0
1736271513, 48295303, 1016499
1736271514, 922456668, 19476677
1736271515, 1061710443, 22458933
1736271516, 1061744907, 22466571
1736271517, 1061756510, 22478135
1736271518, 1061797874, 22503383
1736271519, 1061813586, 22515185
1736271520, 1061850671, 22527490
1736271521, 1061860181, 22553075
1736271522, 1061897560, 22565740
1736271523, 1061906032, 22572886
