Timestamp, RX_Bytes, TX_Bytes
1736271511, 0, 0
1736271512, 58701, 51868
1736271513, 53693478, 132795497
1736271514, 272521853, 644364293
1736271515, 279236831, 661952268
1736271516, 279301124, 662024054
1736271517, 279340583, 662063654
1736271518, 279409551, 662112742
1736271519, 279469146, 662166048
1736271520, 279512607, 662181880
