Timestamp, RX_Bytes, TX_Bytes
1736271511, 0, 0
1736271512, 45482, 18246
1736271513, 24013549, 44022517
1736271514, 271948804, 596149527
1736271515, 318264383, 688654596
1736271516, 318314106, 688716790
1736271517, 318330800, 688785726
1736271518, 318405432, 688842720
1736271519, 318445064, 688932302
1736271520, 318502089, 688980235
