Timestamp, RX_Bytes, TX_Bytes
1736315885, 0, 0
1736315886, 36403, 11041
1736315887, 680798782, 14189742
1736315888, 1055883837, 22430320
1736315889, 1055893256, 22439577
1736315890, 1055928440, 22446621
1736315891, 1055939011, 22457414
1736315892, 1055971537, 22462660
1736315893, 1055978271, 22471126
1736315894, 1056015508, 22481843
1736315895, 1056022674, 22487691
