Timestamp, RX_Bytes, TX_Bytes
1734765364, 0, 0
1734765365, 23394, 10745
1734765366, 72660, 60757
1734765367, 87915503, 131873289
1734765368, 264166807, 556805491
1734765369, 618490832, 1089227914
1734765370, 1048070552, 1688233062
1734765371, 1663073728, 2436458369
1734765372, 2131373935, 3408434795
1734765373, 2662939941, 4133289608
1734765374, 3374016812, 5077990374
1734765375, 3786602396, 5923752810
1734765376, 4263242309, 6671630324
1734765377, 4522973684, 7059581618
1734765378, 4687754158, 7733827550
1734765379, 4976944372, 8236073447
1734765380, 5280665129, 8925883164
1734765381, 6035076684, 9704052045
1734765382, 6847799424, 10727651869
1734765383, 7463703549, 11808342492
1734765384, 7658662159, 12284437853
1734765385, 8352155800, 13222028158
1734765386, 8796711771, 14057117877
1734765387, 9061961944, 14625195118
1734765388, 9062010928, 14636937051
1734765389, 9062026232, 14636950849
1734765390, 9062057616, 14636973997
1734765391, 9062087456, 14637013919
1734765392, 9062147648, 14637086106
1734765393, 9062189206, 14637123378
1734765394, 9062211306, 14637137470
1734765395, 9062234178, 14637159028
