Timestamp, RX_Bytes, TX_Bytes
1734765363, 0, 0
1734765364, 30782, 35492
1734765365, 56564, 171725
1734765366, 112824, 227303
1734765367, 319349, 154545939
1734765368, 574769, 330886893
1734765369, 896341, 589254109
1734765370, 1235028, 838765167
1734765371, 1356116, 914188695
1734765372, 1699219, 1181545871
1734765373, 2012275, 1419442738
1734765374, 2293278, 1590754488
1734765375, 2647401, 1833753186
1734765376, 2806012, 1943969714
1734765377, 3041002, 2111183305
1734765378, 3347159, 2316320414
1734765379, 3646844, 2475964262
1734765380, 4036080, 2772877054
1734765381, 4343301, 2984830939
1734765382, 4537134, 3096266837
1734765383, 4837799, 3282022645
1734765384, 5065092, 3445180996
1734765385, 5292000, 3627780584
1734765386, 5459834, 3716282016
1734765388, 5659402, 3848919860
1734765389, 5677218, 3848936450
1734765390, 5711114, 3848962390
1734765391, 5730334, 3848986498
1734765392, 5750508, 3849001004
1734765393, 5799286, 3849045710
1734765394, 5823898, 3849062594
