Timestamp, RX_Bytes, TX_Bytes
1734788441, 0, 0
1734788442, 47924, 47880
1734788443, 65458, 296525
1734788444, 122666, 348079
1734788445, 176131135, 208838682
1734788446, 352089909, 527558427
1734788447, 440082385, 836447199
1734788448, 791448004, 1323084841
1734788449, 879450103, 1533856708
1734788450, 1232770511, 2069143304
1734788451, 1496853510, 2486422785
1734788452, 1585224133, 2842228142
1734788453, 1924306082, 3187685441
1734788454, 2142433270, 3648528804
1734788455, 2553753651, 4325994925
1734788456, 2641833324, 4608282877
1734788457, 2905591002, 5062836205
1734788458, 3224767714, 5320018620
1734788459, 3437571683, 6024675927
1734788460, 3526839199, 6259525368
1734788461, 3941108012, 6683247036
1734788462, 4299675793, 7405944930
1734788463, 4584160694, 8008679565
1734788464, 4760014242, 8311726850
1734788465, 4760126829, 8443397253
1734788466, 4760170041, 8443432593
1734788467, 4760183575, 8443452489
1734788468, 4760236137, 8443497047
1734788469, 4760272989, 8443534827
1734788470, 4760302407, 8443556175
