Timestamp, RX_Bytes, TX_Bytes
1734788441, 0, 0
1734788442, 91764, 71172
1734788443, 242922, 402490
1734788444, 311872, 457242
1734788445, 88480692, 203741863
1734788446, 529645269, 906482499
1734788447, 971961391, 1403697686
1734788448, 1456390213, 2177906148
1734788449, 1741060244, 2696705872
1734788450, 2030418118, 3234076506
1734788451, 2393648214, 3920702516
1734788452, 2821572510, 4273637952
1734788453, 3100948561, 5117547748
1734788454, 3365163718, 5596073212
1734788455, 3707010912, 6032133020
1734788456, 3986000377, 6775910287
1734788457, 4215695426, 7239331746
1734788458, 4693897676, 7962735591
1734788459, 4961601318, 8482336361
1734788460, 5671548905, 9243232057
1734788461, 5760398458, 9787050153
1734788462, 6165300487, 10431145915
1734788463, 6622727631, 10970307188
1734788464, 6909075730, 11588373661
1734788465, 6909315210, 11742140289
1734788466, 6909378225, 11742174891
1734788467, 6909464157, 11742226211
1734788468, 6909509949, 11742259781
1734788469, 6909640558, 11742348587
1734788470, 6909693906, 11742405281
