Timestamp, RX_Bytes, TX_Bytes
1734805666, 0, 2321
1734805667, 21596, 20102
1734805668, 42444, 33755
1734805669, 56056, 48549
1734805670, 88606407, 238921551
1734805671, 88810621, 395777652
1734805672, 176760112, 581464918
1734805673, 271732143, 849064894
1734805674, 529962078, 1363560108
1734805675, 882649199, 1881143137
1734805676, 1058893272, 2136251472
1734805677, 1324117578, 2747030296
1734805678, 1457728741, 3010461736
1734805679, 1763853648, 3507913378
1734805680, 1852088474, 3856317049
1734805681, 1940171587, 4176112803
1734805682, 2204700759, 4668145804
1734805683, 2469073420, 5120978343
1734805685, 2632730558, 5318788344
1734805686, 2692752547, 5659082561
1734805687, 3086232408, 6334273399
1734805688, 3262478087, 6725826179
1734805689, 3390897759, 6990884272
1734805690, 3702697472, 7364671421
1734805691, 3702881514, 7518399293
1734805692, 3702934208, 7518450343
1734805693, 3702947514, 7518462275
1734805694, 3702986430, 7518492733
1734805695, 3703028338, 7518535721
1734805696, 3703049026, 7518568060
