Timestamp, RX_Bytes, TX_Bytes
1734783959, 0, 0
1734783960, 20752, 19458
1734783961, 52904, 52065
1734783962, 98674, 96557
1734783963, 88044941, 219608161
1734783964, 88300190, 484576584
1734783965, 176808153, 839577360
1734783966, 440949029, 1238248351
1734783967, 793221568, 1694598182
1734783968, 1145295659, 2397309860
1734783969, 1322184547, 2926547950
1734783970, 1498847581, 3519656656
1734783971, 1761747556, 3958369108
1734783972, 1851186839, 4397685014
1734783973, 1864000263, 4695858993
1734783974, 1939756177, 5081344958
1734783975, 2292597809, 5718582894
1734783976, 2380615180, 6005317536
1734783977, 2556547910, 6247708201
1734783978, 2781536547, 6745217155
1734783979, 3321395212, 7423192619
1734783980, 3439255390, 8059410860
1734783981, 3698125813, 8341443444
1734783982, 3705177368, 8577537779
1734783983, 3705196280, 8577555189
