Timestamp, RX_Bytes, TX_Bytes
1734783959, 0, 0
1734783960, 26158, 136321
1734783961, 77250, 331001
1734783962, 164410, 43090637
1734783963, 353120006, 346424171
1734783964, 531423823, 901643685
1734783965, 685323434, 1123729689
1734783966, 707631930, 1451490389
1734783968, 885102081, 1832483098
1734783969, 1149049621, 2310505131
1734783970, 1318560341, 2639829779
1734783971, 1638623926, 3166581155
1734783972, 1974257584, 3611364524
1734783973, 2253315099, 4096605767
1734783974, 2562621032, 4770581084
1734783975, 2827618132, 5182015731
1734783976, 2916304055, 5591085176
1734783977, 3004493171, 5949346634
1734783978, 3185118348, 6313520777
1734783979, 3534265089, 6952727660
1734783980, 3888433209, 7561206571
1734783981, 4154877968, 8205038142
1734783982, 4242856388, 8447361489
1734783983, 4242883264, 8447380229
1734783984, 4242910010, 8447409807
1734783985, 4242968786, 8447456267
