Timestamp, RX_Bytes, TX_Bytes
1734783959, 0, 0
1734783960, 18468, 11075
1734783961, 55678, 342489
1734783962, 125607, 22313541
1734783963, 176226139, 418415032
1734783964, 509142084, 836973570
1734783965, 795021207, 1562728763
1734783966, 972603293, 1980035258
1734783967, 972908491, 2220516442
1734783968, 1399897700, 2701861095
1734783969, 1678837202, 3441238060
1734783970, 1855946199, 3936343613
1734783971, 2032975490, 4288214298
1734783972, 2120715542, 4662311388
1734783973, 2387548002, 5321810813
1734783974, 2652232662, 5808805520
1734783975, 2706545686, 6113379738
1734783976, 2916853930, 6574612611
1734783977, 2916956882, 6662858575
1734783978, 2917307867, 6937319299
1734783979, 2917768711, 7303090218
1734783980, 3006177569, 7617429469
1734783981, 3006409149, 7810395478
1734783982, 3183790768, 8051927274
1734783983, 3183841502, 8051994500
1734783984, 3183901662, 8052100788
