Timestamp, RX_Bytes, TX_Bytes
1734783960, 0, 0
1734783961, 9416, 9284
1734783962, 51822, 51994
1734783963, 161348568, 186851592
1734783964, 354542087, 638314540
1734783965, 549453946, 1056458470
1734783966, 972241515, 1730366004
1734783967, 1149401155, 2120019695
1734783968, 1237953811, 2419007484
1734783969, 1502722472, 2843053403
1734783970, 1628993681, 3145067018
1734783971, 1766842545, 3740374379
1734783972, 1943414894, 4068424968
1734783973, 2385003769, 4810268010
1734783974, 2561708391, 5299828670
1734783975, 2561883829, 5432006490
1734783976, 2916229627, 6026882192
1734783977, 3004259428, 6311753734
1734783978, 3180734730, 6696797604
1734783979, 3619769618, 7278780972
1734783980, 3889680823, 7755212105
1734783981, 4148613076, 8202871514
1734783982, 4243860323, 8576773897
1734783983, 4243902431, 8576824573
1734783984, 4243916423, 8576838845
1734783985, 4243932845, 8576854283
1734783986, 4243942261, 8576863567
