Timestamp, RX_Bytes, TX_Bytes
1735077985, 0, 0
1735077986, 8502, 9694
1735077987, 38164, 38785
1735077988, 97926, 97401
1735077989, 175915903, 199829913
1735077990, 264208873, 466295204
1735077991, 352175917, 664478998
1735077992, 440429667, 859789323
1735077993, 560957545, 1155983784
1735077994, 704196326, 1400954098
1735077995, 938558940, 1628372375
1735077996, 1039653206, 1869719146
1735077997, 1221069880, 2091421073
1735077998, 1583798685, 2557382519
1735077999, 1738292621, 2748410592
1735078000, 2002859853, 3133017837
1735078001, 2464880394, 3861524211
1735078002, 2816320184, 4398029224
1735078003, 2953108822, 4695987567
1735078004, 3168259885, 5163313967
1735078005, 3256113466, 5229597885
1735078006, 3344099527, 5484137918
1735078007, 3519894849, 5778744462
1735078008, 3789255897, 6242443245
1735078009, 4043633093, 6621446566
1735078010, 4048636023, 6766643917
1735078011, 4048714094, 6816082529
1735078012, 4224393844, 7013684420
1735078013, 4400543829, 7447243279
1735078014, 4488406039, 7626897300
1735078015, 4813223242, 7886254146
1735078016, 4994611151, 8254710292
1735078018, 5104300459, 8369244519
1735078019, 5161268194, 8566853952
1735078020, 5544098927, 9187015965
1735078021, 5912968258, 9637587111
1735078022, 6072222649, 9962436848
1735078023, 6155633523, 10040679601
1735078024, 6160294820, 10216653995
1735078025, 6248124289, 10365399023
1735078026, 6454912172, 10620411744
1735078027, 6599875217, 10950953955
1735078028, 6674490359, 11007261150
1735078029, 6837389738, 11259219747
1735078030, 7124822251, 11621692070
1735078031, 7334962455, 11994896176
1735078032, 7391537052, 12126681344
1735078033, 7391598226, 12126734780
1735078034, 7391626212, 12126761534
1735078035, 7391650658, 12126778174
1735078036, 7391667004, 12126814191
