Timestamp, RX_Bytes, TX_Bytes
1734810574, 0, 0
1734810575, 23702, 131171
1734810576, 43076, 269702
1734810577, 62921, 281788
1734810578, 291052, 177836627
1734810579, 478813, 297382090
1734810580, 84689677, 509689230
1734810581, 177216355, 947415859
1734810582, 177714714, 1180215952
1734810583, 178026539, 1385180444
1734810584, 178327427, 1593129416
1734810585, 178710018, 1924241529
1734810586, 266744364, 2164296131
1734810587, 355513335, 2620153813
1734810588, 355851832, 2861131128
1734810589, 356105038, 3044411295
1734810590, 444069244, 3269602526
1734810591, 444425127, 3528997100
1734810592, 444636026, 3709691318
1734810593, 532982982, 4057680489
1734810594, 533450453, 4387732380
1734810595, 533792919, 4681352626
1734810596, 534075709, 4873852355
1734810597, 534336875, 5051216485
1734810598, 534601893, 5227967153
1734810599, 534905428, 5470641413
1734810600, 534998588, 5558516908
1734810601, 535042752, 5558558308
1734810602, 535072140, 5558588722
1734810603, 535111576, 5558601784
1734810604, 535130480, 5558636929
