Timestamp, RX_Bytes, TX_Bytes
1734810574, 0, 0
1734810575, 48574, 60465
1734810576, 72474, 90051
1734810577, 91808, 99541
1734810578, 260673, 116663495
1734810579, 176609546, 569304921
1734810580, 176933148, 800911312
1734810581, 265035297, 1078960331
1734810582, 618115874, 1694445362
1734810583, 882570108, 2087524810
1734810584, 970666654, 2398915826
1734810585, 1233249826, 2827586220
1734810586, 1323310628, 3190849686
1734810587, 1499400309, 3475852952
1734810588, 1499688415, 3717579736
1734810589, 1499952858, 3923238494
1734810590, 1587910456, 4125016266
1734810591, 1596358776, 4464538451
1734810592, 2088401930, 5004807575
1734810593, 2118452435, 5366349917
1734810594, 2206480280, 5586396955
1734810595, 2542447846, 6082398474
1734810596, 2735049920, 6631088313
1734810597, 2823165959, 6904870542
1734810598, 2850143525, 7082216670
1734810599, 2999684704, 7477384292
1734810600, 3175679264, 7757602779
1734810601, 3175723527, 7784699429
1734810602, 3175775481, 7784749781
1734810603, 3175815413, 7784763413
1734810604, 3175832291, 7784780353
