Timestamp, RX_Bytes, TX_Bytes
1734810574, 0, 0
1734810575, 23672, 70807
1734810576, 66860, 120255
1734810577, 142152, 44422895
1734810578, 355119, 177117153
1734810579, 354625549, 791914263
1734810580, 354816464, 902967807
1734810581, 531265680, 1360774765
1734810582, 707746360, 1729593434
1734810583, 795900482, 2112729480
1734810584, 862507530, 2273637268
1734810585, 973464432, 2692002248
1734810586, 1021216472, 2885762057
1734810587, 1237392016, 3377186394
1734810588, 1413337585, 3678138606
1734810589, 1495015402, 3943716412
1734810590, 1851697868, 4480398182
1734810591, 2030654905, 4898505764
1734810592, 2207313570, 5218903243
1734810593, 2295372059, 5614430759
1734810594, 2782467190, 6318066146
1734810595, 3087829444, 6977030219
1734810596, 3176012900, 7284955893
1734810597, 3267088046, 7508447983
1734810598, 3523631270, 7899130672
1734810599, 3619476578, 8257888909
1734810600, 3708057259, 8344462518
1734810601, 3708097135, 8454180332
1734810602, 3708133121, 8454234689
1734810603, 3708170177, 8454300133
1734810604, 3708214525, 8454343169
