Timestamp, RX_Bytes, TX_Bytes
1734810575, 0, 0
1734810576, 9284, 9284
1734810577, 10526, 10386
1734810578, 245460110, 257800164
1734810579, 445091204, 652096160
1734810580, 621496040, 1098492102
1734810581, 797711722, 1471930923
1734810582, 898308796, 1614659331
1734810583, 1090252005, 2043826612
1734810584, 1415022577, 2375361014
1734810585, 1505568090, 2834637666
1734810586, 1676260633, 3048347474
1734810587, 1830646755, 3446334170
1734810588, 2099155652, 3933055487
1734810589, 2439888896, 4375321542
1734810590, 2741309923, 4998124517
1734810591, 3104500921, 5594429015
1734810592, 3183696180, 5953623259
1734810593, 3345763840, 6129417293
1734810594, 3510902922, 6393025956
1734810595, 3689169865, 6819707338
1734810596, 3977745901, 7153844706
1734810597, 4272355027, 7658212103
1734810598, 4596528605, 8116760057
1734810599, 4773511298, 8672639333
1734810600, 4773622352, 8765417752
1734810601, 4773689765, 8831469744
1734810602, 4773715837, 8831496296
1734810603, 4773725319, 8831514280
1734810604, 4773753441, 8831542498
1734810605, 4773762923, 8831551782
1734810606, 4773800449, 8831594198
1734810607, 4773816817, 8831605578
