Timestamp, RX_Bytes, TX_Bytes
1734795656, 1032, 900
1734795657, 20906, 12898
1734795658, 46048, 38041
1734795659, 75608, 61895
1734795660, 176594849, 268525527
1734795661, 441383959, 857657085
1734795662, 617234336, 1275782819
1734795663, 705354679, 1557971713
1734795665, 1038338327, 2202453473
1734795666, 1323387752, 2895264695
1734795667, 1497837779, 3282031589
1734795668, 1762681455, 3738887774
1734795669, 2027076490, 4357715387
1734795670, 2203424524, 4775677184
1734795671, 2379995474, 5127611198
1734795672, 2577012585, 5655245492
1734795673, 3010203411, 6336299918
1734795674, 3791279407, 7194692692
1734795675, 4312267368, 8120409270
1734795676, 4500276882, 8719886868
1734795677, 4588815720, 9193607799
1734795678, 5028834413, 9602454849
1734795679, 5116654408, 10072669603
1734795680, 5293284900, 10423720405
1734795681, 5293322376, 10423764537
