Timestamp, RX_Bytes, TX_Bytes
1734795657, 0, 0
1734795658, 25172, 24707
1734795659, 54486, 161744
1734795660, 88319138, 109940808
1734795661, 264431284, 419928142
1734795662, 512255655, 912649447
1734795663, 531493325, 1253948245
1734795664, 619512737, 1540493067
1734795665, 797832879, 1925781812
1734795666, 885907076, 2247157752
1734795667, 886123318, 2424144546
1734795668, 1063118208, 2891616614
1734795669, 1151146092, 3188463301
1734795670, 1494419465, 3657610504
1734795671, 1679016572, 4119166817
1734795672, 1855763253, 4492867864
1734795673, 1944095097, 4928816823
1734795674, 1944320954, 5109993444
1734795675, 2032180100, 5297113151
1734795676, 2295974947, 5637535988
1734795677, 2561921333, 6240837861
1734795678, 2650293626, 6496362480
1734795679, 2650421967, 6582864997
1734795680, 2650506580, 6604844513
1734795681, 2650568248, 6604905341
1734795682, 2650593716, 6604949522
