Timestamp, RX_Bytes, TX_Bytes
1734795656, 4362, 3242
1734795657, 52380, 77546
1734795658, 204906, 519704
1734795659, 280142, 605276
1734795660, 88532193, 223878644
1734795661, 289030736, 749954593
1734795662, 494234299, 1214550557
1734795663, 972321466, 2010621094
1734795664, 1151032157, 2597446299
1734795665, 1422236876, 3127198466
1734795666, 1683799316, 3874872935
1734795667, 1859689519, 4406677196
1734795668, 2216336758, 5038530710
1734795669, 2394209207, 5577782287
1734795670, 2659415919, 6120690552
1734795671, 2836186228, 6826183637
1734795672, 2945019962, 7182042961
1734795673, 3103026774, 7793761087
1734795674, 3192354119, 8166911591
1734795675, 3192793492, 8502476012
1734795676, 3371268730, 8894648397
1734795677, 3549461554, 9528875373
1734795678, 3726689685, 9950134343
1734795679, 3726851670, 10038016667
1734795680, 3726976034, 10038095989
