Timestamp, RX_Bytes, TX_Bytes
1734792976, 0, 0
1734792977, 27972, 139282
1734792978, 50650, 278479
1734792979, 66640, 286103
1734792980, 176913878, 349910983
1734792981, 441877679, 870116328
1734792982, 442280864, 1150570027
1734792983, 707650027, 1501625584
1734792984, 795866907, 1892569963
1734792985, 1085525696, 2245029326
1734792986, 1237852046, 2774917606
1734792987, 1414237755, 3209372206
1734792988, 1486684927, 3435362750
1734792989, 1503148244, 3782358947
1734792990, 1857619296, 4257906541
1734792991, 2032412610, 4721040259
1734792992, 2209817442, 5232941722
1734792993, 2652804307, 5774536504
1734792994, 3183649501, 6527832285
1734792995, 3448008081, 7122069458
1734792996, 3624521035, 7590564630
1734792997, 3624885403, 7811960917
1734792998, 3712772309, 8009708207
1734792999, 3712859907, 8053701553
1734793000, 3712879933, 8053713597
1734793001, 3712902721, 8053741955
