Timestamp, RX_Bytes, TX_Bytes
1734747543, 0, 0
1734747544, 26954, 37466
1734747545, 53858, 71176
1734747546, 90939, 100228
1734747547, 88086650, 242397014
1734747548, 176222559, 308422876
1734747549, 254374034, 440169388
1734747550, 417459232, 594039396
1734747551, 440568065, 815674355
1734747552, 528389432, 920552489
1734747553, 528563773, 1078273980
1734747554, 528697875, 1166742759
1734747555, 610307279, 1210895333
1734747556, 617070450, 1430479849
1734747557, 617226122, 1539711010
1734747558, 690971907, 1628198767
1734747559, 772830323, 1825703872
1734747560, 793556043, 1991451268
1734747561, 833477990, 2045351960
1734747562, 882543239, 2265302888
1734747563, 882686791, 2353059552
1734747564, 969171149, 2397278525
1734747565, 1055503156, 2595888594
1734747566, 1146605211, 2866750808
1734747567, 1146688559, 2925233717
1734747568, 1146789149, 3003263124
1734747569, 1376881198, 3188771114
1734747570, 1457126841, 3320507234
1734747572, 1638032662, 3606075190
1734747573, 1674031999, 3781588914
1734747574, 1761765958, 3979135216
1734747575, 1850912950, 4132903842
1734747576, 2015353197, 4462684050
1734747577, 2027151521, 4660122678
1734747578, 2115241859, 4712976089
1734747579, 2195507479, 4902278326
1734747580, 2509446557, 5121041462
1734747581, 2689090269, 5451408807
1734747582, 2722934378, 5802497489
1734747583, 2843380064, 5978448838
1734747584, 2977841793, 6173842722
1734747585, 3081863709, 6461405546
1734747586, 3172714841, 6761448380
1734747587, 3172891986, 6878786100
1734747588, 3246712605, 7026800169
1734747589, 3325801445, 7230196181
1734747590, 3447549780, 7405807497
1734747591, 3660159838, 7580210673
1734747592, 3693094869, 7889126986
1734747593, 3772270822, 8064943442
1734747594, 3874075109, 8240620123
1734747595, 4127913506, 8613739485
1734747596, 4142363556, 8789245645
1734747597, 4230467985, 8965274707
1734747598, 4230518911, 8965324453
1734747599, 4230583861, 8965379981
1734747600, 4230601587, 8965396637
