Timestamp, RX_Bytes, TX_Bytes
1734811149, 0, 0
1734811150, 78002, 113422
1734811151, 225282, 330363
1734811152, 296971, 383417
1734811153, 106787615, 176015759
1734811154, 266374343, 571633866
1734811155, 620733310, 1183399040
1734811156, 797278633, 1552684329
1734811157, 885402309, 1716235357
1734811158, 974295830, 2049507512
1734811159, 1417615170, 2772503740
1734811160, 1681806136, 3239052181
1734811161, 1770018039, 3666553179
1734811162, 1858417503, 3916907892
1734811163, 2034469455, 4323768736
1734811164, 2124010624, 4677080335
1734811165, 2472476790, 5083690646
1734811166, 2558707512, 5457675194
1734811167, 2566833003, 5817660216
1734811168, 2655105424, 6045499591
1734811169, 2655548692, 6271901613
1734811170, 2655761238, 6405399357
1734811171, 2655951309, 6471234493
1734811172, 2656023949, 6471289561
1734811173, 2656216834, 6471406391
