Timestamp, RX_Bytes, TX_Bytes
1734811150, 0, 2934
1734811151, 8836, 8456
1734811152, 18186, 17740
1734811153, 47863531, 88298974
1734811154, 530543174, 768540512
1734811155, 618564644, 1154924593
1734811156, 882185850, 1847286630
1734811157, 1054447492, 2158554408
1734811158, 1322061641, 2898362033
1734811159, 1674207938, 3412120813
1734811160, 2138628575, 4143251498
1734811161, 2470282518, 4863851978
1734811162, 2822740203, 5654723795
1734811163, 3229890346, 6096522613
1734811164, 3778146052, 6951475239
1734811165, 3879163611, 7566572811
1734811166, 3967156686, 7832112733
1734811167, 4388738912, 8541910615
1734811168, 4847913472, 9181404879
1734811169, 4937412731, 9852861109
1734811170, 5113601903, 10260306732
1734811171, 5289551254, 10559494812
1734811172, 5289599038, 10559541562
1734811173, 5289641502, 10559603639
1734811174, 5289645814, 10559614953
1734811175, 5289678578, 10559647673
1734811176, 5289722852, 10559691079
