Timestamp, RX_Bytes, TX_Bytes
1734795292, 0, 0
1734795293, 24202, 138336
1734795294, 47476, 155400
1734795295, 36446441, 44313240
1734795296, 177623411, 507330002
1734795297, 445471165, 963637409
1734795298, 534344282, 1409679352
1734795299, 799676423, 1694250764
1734795300, 980905714, 2417013153
1734795301, 1509455956, 2978069346
1734795302, 1686853647, 3727745501
1734795303, 1776153714, 4105551294
1734795304, 1950522881, 4443058793
1734795305, 2306849793, 5159802612
1734795306, 2573127829, 5694562805
1734795307, 2943244558, 6137936397
1734795308, 3268602375, 6772847863
1734795309, 3803764661, 7559972804
1734795310, 4081369780, 8320893892
1734795311, 4081845345, 8642832880
1734795312, 4082331558, 8996720119
1734795313, 4434749784, 9625414912
1734795314, 4744460912, 9983943731
1734795315, 4788174934, 10291219303
1734795316, 4788200556, 10291245837
1734795317, 4788223442, 10291263133
1734795318, 4788266334, 10291304915
1734795319, 4788283590, 10291314497
1734795320, 4788305882, 10291334171
1734795321, 4788383974, 10291428783
1734795322, 4788428086, 10291483610
1734795323, 4788447230, 10291495060
