Timestamp, RX_Bytes, TX_Bytes
1734795291, 0, 0
1734795293, 19726, 93714
1734795294, 49558, 232220
1734795295, 123038, 34671644
1734795296, 243575010, 285867171
1734795297, 443893107, 790657494
1734795298, 696536160, 1215862838
1734795299, 795917548, 1538712687
1734795300, 1237253448, 2094180589
1734795301, 1414068314, 2532892372
1734795302, 1589964999, 2863069131
1734795303, 2120498072, 3513633845
1734795304, 2385083375, 4113109830
1734795305, 2473589515, 4314790939
1734795306, 2738235401, 4805197757
1734795307, 3002101708, 5256018388
1734795308, 3091261053, 5574857342
1734795309, 3268531036, 5935084535
1734795310, 3571277190, 6363341867
1734795311, 4055310814, 7031124925
1734795312, 4690781237, 7854910499
1734795313, 4954828901, 8483195890
1734795314, 5043500858, 8713373695
1734795315, 5307445782, 9109029327
1734795316, 5307498970, 9109135857
1734795317, 5307514436, 9109150881
1734795318, 5307541408, 9109226231
1734795319, 5307551776, 9109235465
1734795320, 5307579850, 9109309627
1734795321, 5307650856, 9109399183
1734795322, 5307717732, 9109506363
